0.616829 0.541563
0.551776 0.434947
0.435855 0.38408
0.382357 0.446502
0.436078 0.553721
0.552016 0.615938
0.616859 0.564843
0.575064 0.458205
0.460957 0.385893
0.385502 0.424546
0.414922 0.529419
0.525425 0.610503
0.610611 0.585186
0.593878 0.483267
0.488617 0.394739
0.394729 0.406112
0.398602 0.503873
0.497152 0.598549
0.598549 0.601398
0.607575 0.509026
0.517032 0.409457
0.409489 0.392457
0.387657 0.478167
0.469068 0.581411
0.581217 0.612149
0.615628 0.534412
0.544318 0.42869
0.429261 0.384942
0.382636 0.453375
0.443024 0.560388
0.559179 0.616155
0.617509 0.55833
0.568719 0.45121
0.453326 0.384606
0.38394 0.430615
0.420598 0.536658
0.533405 0.612807
0.613051 0.579646
0.588916 0.475865
0.480418 0.391502
0.391453 0.411034
0.402813 0.51136
0.505432 0.602619
0.60262 0.597188
0.604152 0.501533
0.508809 0.404657
0.404661 0.395852
0.390252 0.485591
0.477097 0.586846
0.586767 0.609669
0.613904 0.527137
0.536615 0.422711
0.423033 0.386418
0.383453 0.46042
0.45028 0.566827
0.566022 0.615742
0.617619 0.551598
0.562016 0.444396
0.445954 0.383938
0.382905 0.436952
0.42667 0.543765
0.541198 0.614528
0.614986 0.573788
0.583534 0.468548
0.47233 0.388797
0.388657 0.416327
0.407464 0.518807
0.513681 0.606216
0.606233 0.592552
0.600267 0.494034
0.500536 0.400269
0.400269 0.399733
0.393333 0.493064
0.485256 0.591923
0.591902 0.606646
0.611669 0.519766
0.528706 0.417037
0.417193 0.388487
0.384801 0.467608
0.45781 0.573009
0.572516 0.614707
0.61719 0.544674
0.55498 0.43779
0.438877 0.383897
0.382406 0.443529
0.433118 0.550712
0.548761 0.615643
0.616402 0.567642
0.577745 0.461343
0.464398 0.386653
0.386357 0.421959
0.412545 0.526188
0.521853 0.609308
0.609377 0.587524
0.595932 0.486556
0.49226 0.396328
0.396325 0.404065
0.396887 0.500562
0.493498 0.596612
0.59661 0.603112
0.608936 0.512326
0.520635 0.411699
0.411757 0.391122
0.386669 0.474912
0.465575 0.578905
0.578638 0.613063
0.616224 0.537586
0.547644 0.43142
0.432129 0.384485
0.382446 0.450318
0.439917 0.557471
0.556054 0.616137
0.617288 0.561235
0.571566 0.454278
0.456666 0.385099
0.384566 0.4279
0.418042 0.533477
0.529902 0.61186
0.612035 0.582133
0.59116 0.479124
0.484028 0.392868
0.392841 0.408814
0.400899 0.508058
0.501777 0.600878
0.600878 0.599101
0.605722 0.504844
0.512449 0.406727
0.40674 0.394291
0.389045 0.482305
0.473533 0.584488
0.584366 0.610833
0.614729 0.530363
0.540044 0.425315
0.425736 0.385692
0.383026 0.45729
0.44704 0.564014
0.563042 0.616002
0.617637 0.554596
0.565018 0.447381
0.449174 0.384156
0.383297 0.434122
0.423942 0.540645
0.537783 0.613841
0.614195 0.576412
0.585961 0.471766
0.475885 0.389924
0.389832 0.413946
0.405357 0.515525
0.510045 0.604688
0.604695 0.59465
0.602039 0.497344
0.504192 0.402153
0.402154 0.397962
0.391914 0.48976
0.481641 0.589727
0.589687 0.608046
0.612718 0.523031
0.53222 0.419503
0.419722 0.387502
0.384141 0.464419
0.454453 0.570312
0.569693 0.61524
0.617446 0.547753
0.558125 0.440679
0.441963 0.383838
0.38256 0.440597
0.430226 0.547666
0.545452 0.615226
0.615842 0.57039
0.58035 0.464509
0.467879 0.387528
0.387311 0.419432
0.41025 0.522939
0.518257 0.608008
0.608048 0.58979
0.597901 0.489853
0.495912 0.398011
0.39801 0.402099
0.39526 0.49725
0.489852 0.594591
0.594585 0.604733
0.610203 0.515618
0.524216 0.414013
0.414106 0.38989
0.385781 0.471675
0.46212 0.576339
0.575982 0.613862
0.616716 0.540734
0.550918 0.434202
0.435066 0.384148
0.382362 0.447296
0.436873 0.554511
0.552869 0.615996
0.616963 0.564094
0.574341 0.457378
0.460052 0.385711
0.385293 0.42524
0.415564 0.530272
0.526366 0.610802
0.610922 0.584556
0.59332 0.482398
0.487654 0.394334
0.394322 0.406667
0.399071 0.50475
0.49812 0.599048
0.599048 0.600929
0.6072 0.508151
0.516075 0.408875
0.408903 0.392828
0.387934 0.479032
0.469998 0.582064
0.581886 0.611888
0.615453 0.533567
0.54343 0.427976
0.428513 0.385084
0.382704 0.454191
0.443857 0.561153
0.559996 0.616139
0.61755 0.557554
0.567954 0.450404
0.45245 0.384496
0.383792 0.431342
0.421288 0.537496
0.534327 0.613038
0.613304 0.578977
0.588308 0.475004
0.479466 0.391158
0.391101 0.411635
0.403334 0.512233
0.506398 0.603064
0.603066 0.596668
0.603722 0.500656
0.507843 0.404122
0.404125 0.396281
0.390587 0.486462
0.478046 0.587458
0.587389 0.609343
0.613669 0.52628
0.5357 0.422031
0.42233 0.38663
0.383583 0.461254
0.451147 0.567563
0.5668 0.615653
0.617597 0.550797
0.56121 0.443612
0.44511 0.383901
0.382819 0.437709
0.427405 0.544586
0.542095 0.61469
0.615179 0.573084
0.582878 0.467699
0.471394 0.388516
0.388363 0.416968
0.408036 0.519674
0.514641 0.606605
0.606625 0.591984
0.599783 0.493158
0.499568 0.399784
0.399784 0.400217
0.393724 0.49394
0.486216 0.592492
0.592475 0.606258
0.611374 0.5189
0.52777 0.416395
0.416536 0.388766
0.384993 0.468457
0.458706 0.573713
0.573252 0.614545
0.617104 0.543853
0.554137 0.437033
0.43807 0.383934
0.382383 0.444312
0.433895 0.551512
0.549628 0.615733
0.616533 0.566906
0.577043 0.460509
0.463483 0.38644
0.386121 0.422638
0.413166 0.527046
0.522801 0.609635
0.609713 0.586911
0.595397 0.485684
0.491294 0.395898
0.395893 0.404599
0.397332 0.501439
0.494465 0.597133
0.597132 0.602667
0.608585 0.511453
0.519683 0.411098
0.411149 0.391465
0.386921 0.475773
0.466496 0.579575
0.579328 0.612832
0.616076 0.536748
0.546768 0.430692
0.431362 0.384594
0.382486 0.451124
0.440734 0.558247
0.556887 0.616153
0.617357 0.56047
0.57082 0.453462
0.455776 0.384957
0.38439 0.428614
0.418711 0.534321
0.530833 0.612121
0.612314 0.581481
0.590574 0.47826
0.48307 0.392496
0.392464 0.409394
0.401397 0.508933
0.502745 0.601348
0.601348 0.598603
0.605315 0.503967
0.511486 0.406171
0.406181 0.394695
0.389355 0.483174
0.474474 0.585119
0.58501 0.610535
0.61452 0.529511
0.53914 0.42462
0.425013 0.385873
0.383129 0.458116
0.447892 0.564763
0.563837 0.615945
0.617643 0.553806
0.56423 0.446587
0.448316 0.384086
0.383183 0.434867
0.424657 0.541474
0.538691 0.614034
0.614414 0.575723
0.585326 0.470912
0.474941 0.389615
0.389511 0.41457
0.405907 0.516395
0.511009 0.605102
0.605111 0.594102
0.601578 0.496467
0.503224 0.401646
0.401646 0.398422
0.39228 0.490634
0.482596 0.590316
0.590281 0.607685
0.612449 0.522168
0.531293 0.418844
0.419045 0.387752
0.384306 0.465261
0.455337 0.571032
0.570448 0.61511
0.617388 0.546941
0.557298 0.43991
0.44114 0.383841
0.382509 0.441369
0.430985 0.548476
0.546333 0.615348
0.616 0.569667
0.579668 0.463668
0.466953 0.387285
0.387049 0.420095
0.410849 0.523801
0.519211 0.608362
0.608409 0.589197
0.597388 0.488979
0.494944 0.397556
0.397555 0.402611
0.395682 0.498127
0.490816 0.595134
0.595129 0.604313
0.609877 0.514748
0.52327 0.413394
0.413476 0.390206
0.386007 0.47253
0.463031 0.577024
0.576693 0.613662
0.616596 0.539903
0.550056 0.43346
0.434282 0.384226
0.382374 0.448092
0.437673 0.555299
0.553718 0.616045
0.617059 0.563341
0.573614 0.456555
0.459151 0.385537
0.38509 0.425939
0.416213 0.531122
0.527305 0.611093
0.611226 0.583921
0.592756 0.48153
0.486692 0.393936
0.393921 0.407228
0.399547 0.505626
0.499088 0.599541
0.599541 0.600453
0.606817 0.507276
0.515116 0.408299
0.408322 0.393206
0.388219 0.479897
0.470931 0.582712
0.582551 0.61162
0.615272 0.532721
0.542538 0.427266
0.427771 0.385233
0.382779 0.455008
0.444694 0.561915
0.560809 0.616115
0.617583 0.556775
0.567183 0.4496
0.451577 0.384394
0.383651 0.432073
0.421983 0.538333
0.535246 0.613262
0.61355 0.578304
0.587695 0.474145
0.478516 0.390821
0.390756 0.41224
0.403861 0.513106
0.507365 0.603503
0.603506 0.596141
0.603285 0.499779
0.506877 0.403592
0.403595 0.396717
0.390929 0.487335
0.478995 0.588066
0.588005 0.60901
0.613427 0.525421
0.534782 0.421356
0.421632 0.38685
0.383721 0.462089
0.452017 0.568296
0.567573 0.615555
0.617567 0.549995
0.560399 0.442832
0.444271 0.383872
0.38274 0.438469
0.428145 0.545405
0.542988 0.614843
0.615364 0.572376
0.582216 0.466852
0.47046 0.388244
0.388075 0.417614
0.408614 0.52054
0.5156 0.606986
0.607011 0.591411
0.599293 0.492282
0.498599 0.399306
0.399306 0.400707
0.394122 0.494816
0.487178 0.593055
0.593042 0.605864
0.611074 0.518032
0.526832 0.415758
0.415885 0.389053
0.385192 0.469307
0.459606 0.574414
0.573982 0.614376
0.617012 0.54303
0.55329 0.436278
0.437269 0.383979
0.382367 0.445098
0.434677 0.55231
0.550491 0.615815
0.616657 0.566166
0.576335 0.459677
0.462571 0.386236
0.385892 0.423321
0.413794 0.527902
0.523748 0.609954
0.610042 0.586294
0.594855 0.484813
0.490329 0.395474
0.395468 0.405139
0.397784 0.502316
0.495432 0.597648
0.597648 0.602215
0.608227 0.51058
0.51873 0.410503
0.410546 0.391816
0.38718 0.476634
0.46742 0.58024
0.580013 0.612593
0.615921 0.535908
0.545889 0.429968
0.430601 0.384712
0.382534 0.451933
0.441555 0.559021
0.557716 0.616162
0.617418 0.559702
0.570068 0.452649
0.454891 0.384823
0.384222 0.429331
0.419386 0.535164
0.531761 0.612375
0.612586 0.580824
0.589982 0.477396
0.482114 0.392132
0.392094 0.409981
0.401902 0.509807
0.503713 0.601811
0.601811 0.598099
0.604902 0.50309
0.510523 0.405621
0.405629 0.395106
0.389672 0.484044
0.475417 0.585745
0.585648 0.61023
0.614305 0.528657
0.538233 0.423929
0.424295 0.386062
0.383239 0.458944
0.448749 0.565509
0.564628 0.615879
0.617641 0.553013
0.563436 0.445795
0.447462 0.384025
0.383076 0.435615
0.425377 0.542301
0.539597 0.614219
0.614627 0.57503
0.584686 0.470059
0.473999 0.389313
0.389198 0.415199
0.406462 0.517265
0.511972 0.60551
0.605521 0.593549
0.601111 0.495591
0.502256 0.401145
0.401145 0.398889
0.392654 0.491509
0.483553 0.590899
0.59087 0.607317
0.612174 0.521304
0.530363 0.418189
0.418373 0.38801
0.384478 0.466105
0.456225 0.571747
0.571197 0.614972
0.617323 0.546126
0.556467 0.439144
0.440321 0.383854
0.382465 0.442144
0.431748 0.549283
0.547211 0.615462
0.616151 0.568941
0.57898 0.462829
0.466031 0.387051
0.386793 0.420762
0.411455 0.524662
0.520164 0.608709
0.608763 0.588599
0.596869 0.488106
0.493977 0.397108
0.397107 0.40313
0.39611 0.499004
0.491782 0.595671
0.595668 0.603886
0.609544 0.513876
0.522323 0.412779
0.412852 0.390529
0.386239 0.473387
0.463945 0.577705
0.577398 0.613453
0.616468 0.53907
0.549191 0.432722
0.433502 0.384311
0.382393 0.448891
0.438477 0.556084
0.554563 0.616086
0.617148 0.562586
0.572881 0.455733
0.458253 0.385372
0.384895 0.426642
0.416867 0.531972
0.528242 0.611376
0.611524 0.583281
0.592186 0.480663
0.485732 0.393545
0.393526 0.407794
0.400028 0.506502
0.500056 0.600028
0.600028 0.599972
0.606428 0.5064
0.514157 0.407728
0.407747 0.39359
0.388511 0.480764
0.471866 0.583356
0.58321 0.611343
0.615083 0.531873
0.541642 0.42656
0.427033 0.385391
0.382862 0.455828
0.445535 0.562674
0.561617 0.616082
0.617609 0.555992
0.566408 0.448798
0.450709 0.384301
0.383517 0.432808
0.422684 0.539167
0.536162 0.613478
0.613788 0.577626
0.587076 0.473287
0.477567 0.390491
0.390417 0.41285
0.404395 0.513978
0.508331 0.603936
0.60394 0.595609
0.602842 0.498902
0.505911 0.403069
0.40307 0.39716
0.391278 0.488208
0.479947 0.588669
0.588616 0.608669
0.613177 0.524562
0.533862 0.420685
0.420939 0.387077
0.383866 0.462926
0.452891 0.569026
0.568341 0.615449
0.61753 0.549189
0.559584 0.442054
0.443436 0.383852
0.382669 0.439233
0.42889 0.546221
0.543879 0.614989
0.615543 0.571664
0.581549 0.466007
0.469528 0.387979
0.387793 0.418265
0.409198 0.521405
0.516558 0.60736
0.60739 0.590832
0.598797 0.491407
0.497631 0.398834
0.398834 0.401203
0.394526 0.495693
0.48814 0.593613
0.593602 0.605463
0.610766 0.517164
0.525891 0.415125
0.415239 0.389348
0.385398 0.470158
0.460508 0.575111
0.574707 0.614198
0.616912 0.542205
0.552439 0.435528
0.436471 0.384032
0.382358 0.445887
0.435464 0.553105
0.551351 0.615887
0.616774 0.565423
0.575622 0.458848
0.461661 0.38604
0.38567 0.424009
0.414426 0.528756
0.524692 0.610266
0.610365 0.585673
0.594308 0.483942
0.489365 0.395058
0.39505 0.405685
0.398242 0.503192
0.4964 0.598158
0.598157 0.601757
0.607863 0.509705
0.517775 0.409912
0.409949 0.392174
0.387446 0.477497
0.468346 0.580901
0.580693 0.612346
0.615759 0.535067
0.545006 0.429247
0.429845 0.384838
0.382588 0.452744
0.44238 0.559792
0.558541 0.616161
0.617472 0.558931
0.569311 0.451838
0.454009 0.384698
0.384061 0.430052
0.420066 0.536006
0.532688 0.612621
0.61285 0.580163
0.589384 0.476534
0.481159 0.391775
0.391731 0.410572
0.402412 0.510681
0.50468 0.602268
0.602269 0.597589
0.604482 0.502214
0.509558 0.405076
0.405082 0.395523
0.389996 0.484914
0.476362 0.586367
0.58628 0.609917
0.614082 0.527802
0.537323 0.423242
0.423583 0.386259
0.383357 0.459774
0.449609 0.566252
0.565414 0.615805
0.617632 0.552217
0.562638 0.445007
0.446611 0.383973
0.382977 0.436366
0.426103 0.543126
0.540499 0.614396
0.614832 0.574333
0.58404 0.469208
0.473059 0.38902
0.388891 0.415832
0.407024 0.518133
0.512934 0.60591
0.605924 0.59299
0.600639 0.494714
0.501288 0.400649
0.400649 0.399361
0.393034 0.492384
0.484511 0.591478
0.591453 0.606942
0.611892 0.520439
0.529431 0.417539
0.417707 0.388275
0.384657 0.46695
0.457115 0.572459
0.571941 0.614826
0.617251 0.545309
0.555632 0.438381
0.439506 0.383875
0.382429 0.442922
0.432517 0.550088
0.548084 0.615567
0.616295 0.568211
0.578287 0.461992
0.465111 0.386824
0.386545 0.421434
0.412066 0.525521
0.521115 0.609049
0.609111 0.587996
0.596344 0.487233
0.49301 0.396666
0.396664 0.403654
0.396545 0.499881
0.492747 0.596203
0.5962 0.603453
0.609204 0.513004
0.521374 0.412169
0.412234 0.39086
0.386479 0.474245
0.464861 0.578382
0.578098 0.613237
0.616333 0.538236
0.548321 0.431988
0.432727 0.384406
0.38242 0.449693
0.439286 0.556865
0.555404 0.616118
0.61723 0.561827
0.572143 0.454913
0.457358 0.385215
0.384707 0.427349
0.417526 0.532819
0.529177 0.611651
0.611814 0.582637
0.591611 0.479796
0.484772 0.393161
0.393138 0.408366
0.400516 0.507378
0.501025 0.600509
0.600509 0.599484
0.606033 0.505524
0.513196 0.407163
0.407178 0.393982
0.388809 0.481631
0.472804 0.583995
0.583863 0.611059
0.614886 0.531023
0.540744 0.425858
0.426301 0.385557
0.382951 0.45665
0.446381 0.563429
0.562421 0.61604
0.617628 0.555207
0.565627 0.448
0.449844 0.384216
0.38339 0.433546
0.42339 0.54
0.537075 0.613686
0.61402 0.576945
0.586451 0.472431
0.47662 0.390169
0.390085 0.413465
0.404934 0.514849
0.509296 0.604362
0.604367 0.595071
0.602392 0.498025
0.504943 0.402551
0.402552 0.397609
0.391633 0.489081
0.4809 0.589267
0.589221 0.608321
0.612921 0.523701
0.532939 0.420018
0.420252 0.387313
0.384018 0.463766
0.453769 0.569751
0.569104 0.615335
0.617486 0.548382
0.558765 0.441279
0.442605 0.383841
0.382605 0.439999
0.42964 0.547035
0.544766 0.615126
0.615714 0.570948
0.580876 0.465163
0.468599 0.387722
0.387519 0.41892
0.409788 0.522269
0.517515 0.607727
0.607763 0.590248
0.598295 0.490532
0.496663 0.398368
0.398368 0.401705
0.394937 0.496569
0.489103 0.594166
0.594158 0.605055
0.610452 0.516294
0.524949 0.414497
0.414599 0.38965
0.385611 0.471011
0.461414 0.575803
0.575427 0.614012
0.616804 0.541378
0.551584 0.43478
0.435678 0.384094
0.382357 0.446679
0.436255 0.553898
0.552207 0.615952
0.616883 0.564676
0.574903 0.45802
0.460755 0.385851
0.385455 0.4247
0.415065 0.52961
0.525635 0.61057
0.610681 0.585046
0.593754 0.483073
0.488402 0.394648
0.394637 0.406236
0.398707 0.504069
0.497368 0.598661
0.598661 0.601293
0.607492 0.508831
0.516819 0.409327
0.409358 0.392539
0.387718 0.47836
0.469275 0.581557
0.581367 0.612091
0.61559 0.534223
0.54412 0.42853
0.429093 0.384973
0.382651 0.453557
0.44321 0.560559
0.559362 0.616152
0.617519 0.558157
0.568549 0.45103
0.45313 0.384581
0.383906 0.430777
0.420752 0.536845
0.533611 0.612859
0.613108 0.579497
0.588781 0.475673
0.480206 0.391425
0.391374 0.411168
0.402929 0.511555
0.505647 0.602719
0.60272 0.597072
0.604057 0.501337
0.508593 0.404537
0.404541 0.395947
0.390326 0.485785
0.477309 0.586983
0.586906 0.609597
0.613852 0.526946
0.536411 0.422559
0.422875 0.386465
0.383482 0.460606
0.450473 0.566991
0.566196 0.615723
0.617615 0.551419
0.561836 0.444221
0.445765 0.383929
0.382885 0.43712
0.426834 0.543948
0.541398 0.614565
0.61503 0.573631
0.583388 0.468358
0.472121 0.388733
0.388591 0.41647
0.407592 0.519001
0.513895 0.606304
0.606321 0.592426
0.60016 0.493838
0.50032 0.40016
0.40016 0.39984
0.39342 0.49326
0.485471 0.592051
0.59203 0.60656
0.611603 0.519573
0.528497 0.416894
0.417046 0.388549
0.384843 0.467798
0.458009 0.573166
0.572681 0.614671
0.617171 0.544491
0.554792 0.437621
0.438697 0.383905
0.3824 0.443703
0.433291 0.550891
0.548954 0.615664
0.616432 0.567478
0.577589 0.461157
0.464194 0.386605
0.386304 0.42211
0.412683 0.52638
0.522065 0.609382
0.609452 0.587387
0.595813 0.486361
0.492044 0.396231
0.396228 0.404184
0.396986 0.500758
0.493714 0.596728
0.596727 0.603013
0.608858 0.512132
0.520423 0.411565
0.411621 0.391198
0.386725 0.475104
0.46578 0.579055
0.578792 0.613012
0.616191 0.537399
0.547449 0.431257
0.431957 0.384508
0.382455 0.450497
0.440099 0.557644
0.55624 0.616141
0.617304 0.561064
0.5714 0.454096
0.456467 0.385067
0.384526 0.428059
0.418191 0.533665
0.53011 0.611919
0.612098 0.581988
0.591029 0.478931
0.483814 0.392784
0.392756 0.408943
0.401009 0.508253
0.501993 0.600983
0.600983 0.598991
0.605631 0.504648
0.512234 0.406603
0.406615 0.394381
0.389114 0.482499
0.473743 0.58463
0.584511 0.610767
0.614683 0.530173
0.539842 0.425159
0.425574 0.385732
0.383049 0.457474
0.44723 0.564181
0.56322 0.61599
0.617639 0.55442
0.564843 0.447203
0.448982 0.38414
0.383271 0.434288
0.424101 0.54083
0.537986 0.613885
0.614245 0.576259
0.58582 0.471575
0.475674 0.389854
0.38976 0.414085
0.405479 0.51572
0.51026 0.604781
0.604788 0.594528
0.601936 0.497148
0.503976 0.402039
0.40204 0.398064
0.391995 0.489955
0.481854 0.589859
0.58982 0.607966
0.612658 0.522839
0.532014 0.419355
0.419571 0.387557
0.384177 0.464606
0.45465 0.570473
0.569862 0.615212
0.617434 0.547572
0.557941 0.440507
0.441779 0.383838
0.382548 0.440769
0.430395 0.547847
0.545649 0.615254
0.615878 0.570229
0.580198 0.464321
0.467672 0.387473
0.387252 0.41958
0.410383 0.523131
0.51847 0.608087
0.608129 0.589658
0.597787 0.489658
0.495696 0.397909
0.397908 0.402213
0.395354 0.497446
0.490067 0.594713
0.594707 0.60464
0.610131 0.515424
0.524005 0.413874
0.413965 0.38996
0.385831 0.471866
0.462323 0.576492
0.576141 0.613818
0.61669 0.540548
0.550726 0.434036
0.43489 0.384165
0.382364 0.447473
0.437051 0.554687
0.553059 0.616008
0.616985 0.563926
0.574179 0.457194
0.459851 0.385672
0.385247 0.425396
0.415709 0.530462
0.526576 0.610867
0.610991 0.584415
0.593195 0.482204
0.487439 0.394245
0.394232 0.406792
0.399177 0.504945
0.498336 0.599159
0.599159 0.600823
0.607115 0.507956
0.515861 0.408746
0.408773 0.392912
0.387997 0.479225
0.470206 0.582209
0.582035 0.611829
0.615413 0.533378
0.543231 0.427817
0.428347 0.385116
0.38272 0.454373
0.444044 0.561323
0.560178 0.616134
0.617558 0.55738
0.567782 0.450224
0.452255 0.384473
0.38376 0.431505
0.421443 0.537683
0.534532 0.613089
0.613359 0.578827
0.588172 0.474812
0.479254 0.391082
0.391023 0.411769
0.403451 0.512428
0.506614 0.603163
0.603165 0.596551
0.603625 0.50046
0.507628 0.404003
0.404006 0.396378
0.390663 0.486657
0.478257 0.587594
0.587527 0.60927
0.613615 0.526088
0.535495 0.42188
0.422173 0.386678
0.383613 0.46144
0.451341 0.567727
0.566973 0.615632
0.617591 0.550618
0.561029 0.443438
0.444923 0.383894
0.382801 0.437878
0.42757 0.544769
0.542294 0.614725
0.615221 0.572926
0.582731 0.46751
0.471185 0.388455
0.388298 0.417112
0.408165 0.519867
0.514855 0.60669
0.606712 0.591857
0.599674 0.492962
0.499351 0.399677
0.399677 0.400326
0.393813 0.494136
0.486431 0.592618
0.592602 0.606171
0.611308 0.518706
0.52756 0.416253
0.41639 0.38883
0.385037 0.468646
0.458907 0.57387
0.573415 0.614508
0.617084 0.543669
0.553948 0.436864
0.437891 0.383943
0.382378 0.444487
0.434069 0.551691
0.549821 0.615752
0.616562 0.566741
0.576885 0.460323
0.463279 0.386394
0.386069 0.42279
0.413306 0.527237
0.523013 0.609707
0.609787 0.586774
0.595276 0.485489
0.491079 0.395803
0.395798 0.404719
0.397433 0.501635
0.494681 0.597248
0.597247 0.602566
0.608506 0.511258
0.519471 0.410965
0.411014 0.391543
0.386978 0.475965
0.466702 0.579724
0.579481 0.612779
0.616042 0.536561
0.546572 0.43053
0.431192 0.38462
0.382496 0.451304
0.440917 0.55842
0.557073 0.616156
0.617371 0.560299
0.570652 0.453281
0.455578 0.384926
0.384352 0.428773
