0.262709 0.720622
0.641978 0.87927
0.897365 0.755387
0.0570853 0.65972
0.272674 0.715589
0.645806 0.873132
0.892688 0.746882
0.0402064 0.647518
0.227505 0.687299
0.572371 0.844866
0.847335 0.774963
0.991991 0.644656
0.128641 0.63665
0.380376 0.751735
0.740785 0.86041
0.942306 0.701521
0.0873895 0.645083
0.315537 0.728147
0.689535 0.873998
0.915727 0.726192
0.0615279 0.645801
0.267336 0.705808
0.631356 0.86402
0.878433 0.747077
0.0154235 0.636991
0.167814 0.65239
0.458606 0.790792
0.790327 0.831721
0.967975 0.677648
0.113814 0.645839
0.364012 0.750198
0.734245 0.870233
0.946102 0.711857
0.105085 0.658983
0.361682 0.756597
0.739831 0.878149
0.95915 0.719319
0.138067 0.678916
0.438373 0.800306
0.798777 0.860405
0.00744359 0.708666
0.223551 0.716107
0.59662 0.873069
0.878896 0.782276
0.05142 0.672524
0.274474 0.723054
0.654806 0.880331
0.903612 0.748807
0.0618164 0.658204
0.280294 0.718478
0.655053 0.874758
0.898147 0.743095
0.0462009 0.648053
0.239809 0.693608
0.592246 0.852437
0.857516 0.76527
0.998586 0.64107
0.138242 0.639656
0.3994 0.761159
0.754592 0.855192
0.950696 0.696103
0.0982797 0.647584
0.338015 0.739736
0.713183 0.875168
0.933435 0.720252
0.089046 0.655611
0.329129 0.740083
0.709099 0.879969
0.93514 0.726041
0.098101 0.662961
0.353068 0.754967
0.734967 0.881899
0.958421 0.723453
0.140766 0.682346
0.44623 0.805464
0.804447 0.858216
0.0127309 0.708284
0.233732 0.721001
0.613058 0.879326
0.888597 0.775539
0.0616103 0.673013
0.294706 0.733096
0.68072 0.886013
0.92242 0.741701
0.0895771 0.667157
0.341656 0.752079
0.727219 0.885563
0.955255 0.728036
0.139133 0.683878
0.445089 0.805955
0.804872 0.859784
0.0148666 0.709994
0.239706 0.724839
0.623368 0.883662
0.89565 0.772282
0.0708992 0.675249
0.314726 0.743827
0.704727 0.890001
0.941968 0.737242
0.122455 0.680487
0.413668 0.791213
0.787041 0.873373
0.0055501 0.718509
0.229608 0.724058
0.611516 0.881908
0.890812 0.779295
0.0692845 0.678473
0.314874 0.74559
0.706579 0.891705
0.945015 0.738436
0.129554 0.684539
0.429806 0.800252
0.797999 0.868192
0.014219 0.71622
0.244639 0.73042
0.634125 0.889485
0.904807 0.770682
0.0858704 0.681064
0.348699 0.762828
0.741046 0.892348
0.974491 0.733445
0.182536 0.708045
0.53565 0.853114
0.853411 0.817761
0.0444484 0.691037
0.279358 0.73491
0.670723 0.891365
0.922272 0.751549
0.0991466 0.676875
0.368878 0.769732
0.755394 0.886516
0.982846 0.727452
0.193178 0.710331
0.552628 0.85945
0.860404 0.807776
0.0458072 0.685403
0.276388 0.730581
0.663941 0.887553
0.915045 0.751104
0.0851703 0.670126
0.336459 0.751289
0.723991 0.887532
0.954488 0.730497
0.140091 0.685603
0.448383 0.808292
0.807392 0.859009
0.0174819 0.71009
0.245019 0.727537
0.631633 0.886614
0.901116 0.769483
0.0779558 0.67684
0.329671 0.751716
0.721014 0.891342
0.955833 0.73482
0.14705 0.691217
0.465271 0.818221
0.817946 0.852675
0.02575 0.707804
0.259192 0.733442
0.651524 0.892332
0.914207 0.762683
0.0951911 0.680985
0.365792 0.770601
0.755251 0.88946
0.985643 0.730391
0.201696 0.716053
0.56963 0.867934
0.870134 0.800504
0.0547114 0.684577
0.292929 0.738217
0.684546 0.891618
0.93028 0.745733
0.108501 0.678222
0.387013 0.778511
0.769257 0.882244
0.99351 0.724253
0.211275 0.717765
0.583507 0.872232
0.876011 0.792504
0.0566928 0.680682
0.292876 0.736183
0.682474 0.889598
0.927028 0.744554
0.10114 0.674112
0.36972 0.768581
0.754511 0.884791
0.980211 0.7257
0.186172 0.705962
0.538661 0.852488
0.852868 0.814207
0.0400214 0.687154
0.266776 0.726755
0.651803 0.885026
0.907019 0.755216
0.0744533 0.667435
0.313655 0.739202
0.699451 0.885796
0.934052 0.734601
0.104576 0.670524
0.372313 0.767736
0.754473 0.88216
0.977541 0.723068
0.178224 0.700683
0.522149 0.843925
0.843997 0.821848
0.0336494 0.689653
0.256701 0.723052
0.638767 0.882066
0.898991 0.760224
0.0648525 0.665861
0.293786 0.728934
0.67589 0.882104
0.915784 0.739894
0.0753362 0.659553
0.307443 0.732107
0.688451 0.881008
0.922057 0.733606
0.0807987 0.658742
0.316913 0.736114
0.698322 0.881409
0.928893 0.730571
0.0906983 0.661806
0.338372 0.747674
0.72129 0.882918
0.947636 0.726346
0.122557 0.674921
0.408276 0.785719
0.780726 0.87245
0.996977 0.716251
0.210205 0.713228
0.577639 0.867434
0.870477 0.792838
0.0476222 0.677146
0.271683 0.72406
0.653423 0.881741
0.904423 0.750999
0.065487 0.661064
0.290206 0.724719
0.669028 0.878822
0.908853 0.739825
0.0624317 0.653579
0.276853 0.714422
0.64817 0.871317
0.891812 0.743642
0.0354064 0.643595
0.214116 0.67871
0.547953 0.833837
0.834559 0.786606
0.98395 0.649391
0.117317 0.633367
0.357662 0.740345
0.722115 0.864453
0.92985 0.707735
0.0696842 0.639834
0.276997 0.707313
0.641181 0.864184
0.881984 0.740803
0.0152936 0.633309
0.163873 0.648579
0.448867 0.784994
0.784118 0.835252
0.963858 0.67974
0.107767 0.643908
0.351393 0.743627
0.722955 0.871562
0.937654 0.714699
0.0915899 0.653936
0.332143 0.740553
0.71112 0.878977
0.935667 0.724547
0.0976193 0.661952
0.351184 0.753565
0.732808 0.881624
0.956205 0.723397
0.136357 0.680152
0.436787 0.80043
0.798781 0.861994
0.00903677 0.710256
0.228325 0.719288
0.605294 0.876969
0.884484 0.77919
0.058036 0.673552
0.288347 0.730311
0.673215 0.884868
0.917094 0.74388
0.081767 0.664673
0.324657 0.74289
0.70951 0.884853
0.940331 0.730821
0.112872 0.672541
0.389058 0.776186
0.767417 0.878359
0.987574 0.720156
0.195316 0.707743
0.552911 0.857595
0.858565 0.805653
0.0406766 0.682112
0.263024 0.722347
0.643994 0.88097
0.899826 0.755832
0.0619675 0.662142
0.284523 0.722556
0.662504 0.877981
0.904781 0.742277
0.0574184 0.652637
0.266237 0.708818
0.633383 0.867146
0.88222 0.748838
0.023738 0.641518
0.188906 0.665168
0.501646 0.81274
0.81274 0.811094
0.976886 0.664146
0.118 0.641114
0.366596 0.748596
0.733515 0.866919
0.942132 0.708617
0.0941464 0.652015
0.334912 0.740766
0.712714 0.877802
0.935709 0.722995
0.0961461 0.660437
0.346987 0.750841
0.728335 0.881348
0.952001 0.723665
0.128391 0.67639
0.419693 0.791302
0.787937 0.868244
0.00152683 0.71359
0.216643 0.715116
0.587432 0.870788
0.87512 0.787689
0.0503542 0.675234
0.275107 0.724752
0.657038 0.881931
0.9062 0.749163
0.0668999 0.6607
0.292547 0.725647
0.671695 0.879148
0.910566 0.738871
0.0646368 0.65407
0.281582 0.716945
0.654559 0.872977
0.89615 0.741591
0.0411055 0.644955
0.226711 0.685605
0.569771 0.84306
0.845273 0.775502
0.989295 0.644022
0.12262 0.633325
0.366789 0.744169
0.729151 0.862362
0.933722 0.704571
0.0739145 0.640192
0.285393 0.711478
0.652107 0.866714
0.888835 0.736728
0.0232187 0.634384
0.180739 0.65752
0.48258 0.801841
0.801806 0.819226
0.970235 0.668429
0.109072 0.638837
0.348642 0.73957
0.717764 0.869122
0.930985 0.713221
0.0773337 0.646349
0.298009 0.720675
0.670652 0.872644
0.903514 0.732862
0.0456935 0.642179
0.232941 0.687247
0.57843 0.845489
0.848625 0.770195
0.989258 0.640633
0.119156 0.629898
0.357387 0.738231
0.719898 0.862511
0.926092 0.706194
0.0610058 0.634914
0.255442 0.694437
0.608941 0.853499
0.861809 0.752868
0.993206 0.631397
0.117811 0.624605
0.34976 0.731949
0.710609 0.860849
0.917152 0.706544
0.0445397 0.627387
0.215887 0.671348
0.542748 0.826861
0.827373 0.784625
0.971283 0.64391
0.0866308 0.615348
0.284395 0.697764
0.637612 0.853217
0.869734 0.732122
0.985654 0.615921
0.0872491 0.601595
0.271788 0.684539
0.613993 0.842205
0.851704 0.737711
0.961665 0.609961
0.0336619 0.571996
0.13907 0.605408
0.366514 0.727444
0.712335 0.845821
0.903438 0.691102
0.00379381 0.600356
0.107943 0.60415
0.311949 0.704006
0.663205 0.851256
0.878392 0.715187
0.983463 0.605071
0.0720259 0.588563
0.230182 0.658156
0.54626 0.816078
0.816727 0.770467
0.941823 0.625096
0.0100296 0.568206
0.088259 0.578229
0.250293 0.662034
0.571481 0.821188
0.823567 0.752086
0.933201 0.609634
0.97798 0.544779
0.000808507 0.522829
0.0244457 0.523637
0.0724326 0.547987
0.190378 0.617945
0.456439 0.766062
0.76552 0.809081
0.916202 0.650682
0.986904 0.570702
0.0445257 0.557621
0.146094 0.601568
0.374087 0.727993
0.715264 0.841176
0.90106 0.685797
0.994169 0.593108
0.0814466 0.587278
0.246663 0.665216
0.570998 0.824336
0.826667 0.755669
0.941293 0.614626
0.998534 0.557241
0.0543086 0.555775
0.163344 0.609035
0.40852 0.745176
0.740222 0.831701
0.913069 0.672847
0.00324263 0.590174
0.096659 0.593416
0.280901 0.684242
0.621307 0.840406
0.851815 0.730508
0.95464 0.602824
0.0127159 0.558076
0.0834943 0.570778
0.23399 0.650495
0.542835 0.808846
0.809361 0.766526
0.927674 0.618313
0.976125 0.548451
0.000789724 0.524665
0.0262444 0.525455
0.0778248 0.55158
0.204165 0.626341
0.483107 0.778941
0.778909 0.795803
0.918176 0.639266
0.979175 0.560999
0.019409 0.540234
0.0790038 0.559595
0.214398 0.635394
0.504981 0.790583
0.790584 0.785603
0.922179 0.631595
0.979016 0.556838
0.0149309 0.535915
0.0657545 0.550824
0.180478 0.614723
0.439412 0.758934
0.757481 0.818069
0.916571 0.65909
0.996001 0.57943
0.0714324 0.575431
0.215922 0.64449
0.515932 0.80001
0.800037 0.784105
0.932787 0.632751
0.000305243 0.567518
0.0681285 0.567823
0.202019 0.63389
0.487886 0.785867
0.785855 0.79797
0.928692 0.642837
0.00258231 0.57389
0.0790549 0.576473
0.231372 0.652317
0.541754 0.810383
0.81086 0.769106
0.932306 0.621446
0.98808 0.555775
0.0319466 0.543866
0.107545 0.575599
0.28269 0.675145
0.613644 0.830954
0.840368 0.726724
0.932911 0.592543
0.960333 0.527422
0.948498 0.488165
0.886055 0.437557
0.719154 0.333099
0.396078 0.176924
0.169695 0.273617
0.0826339 0.412939
0.0745438 0.49191
0.138302 0.563758
0.323601 0.685299
0.651338 0.827737
0.849534 0.698196
0.918698 0.569164
0.91005 0.491352
0.816164 0.406115
0.57668 0.260516
0.263448 0.186768
0.108803 0.345355
0.0546822 0.445879
0.054174 0.499492
0.1068 0.552626
0.258389 0.651589
0.568911 0.810523
0.812656 0.743745
0.90942 0.596764
0.920416 0.510996
0.855102 0.434687
0.664094 0.308992
0.336558 0.172464
0.145214 0.308656
0.0797576 0.434544
0.0907621 0.511005
0.187689 0.596927
0.431727 0.744039
0.741964 0.810237
0.893249 0.651284
0.945608 0.552359
0.944627 0.49902
0.889385 0.444758
0.73222 0.342835
0.416893 0.184672
0.180947 0.264054
0.0894091 0.408462
0.0826513 0.493242
0.15488 0.572228
0.358674 0.703794
0.68594 0.827266
0.866771 0.68083
0.929396 0.562625
0.923709 0.494313
0.84462 0.420911
0.633683 0.289063
0.304237 0.170554
0.124794 0.320557
0.0577452 0.432951
0.0471827 0.489437
0.0831147 0.535932
0.198435 0.61532
0.464629 0.766194
0.765904 0.801275
0.908818 0.642914
0.965456 0.556638
0.987822 0.522365
0.99802 0.510199
0.00623991 0.508219
0.0206976 0.514458
0.0557947 0.535097
0.145551 0.589756
0.3614 0.71585
0.698984 0.837583
0.885519 0.686535
0.967193 0.581674
0.0162913 0.549098
0.0816526 0.565361
0.225131 0.643479
0.525826 0.800695
0.800808 0.774982
0.924676 0.623868
0.976001 0.551325
0.00341711 0.527416
0.0342503 0.530833
0.09907 0.56482
0.256685 0.657615
0.573314 0.816629
0.819195 0.745881
0.920727 0.601532
0.946223 0.525496
0.918959 0.472736
0.814112 0.395153
0.562849 0.248737
0.250358 0.187509
0.0970211 0.346664
0.0348073 0.437786
0.007124 0.472317
0.986562 0.479438
0.952579 0.466017
0.871873 0.419294
0.676438 0.304565
0.338548 0.16211
0.13581 0.297261
0.0529885 0.417179
0.0221824 0.469194
0.0134869 0.491305
0.0182623 0.504775
0.0412598 0.522998
0.105057 0.563797
0.266445 0.661389
0.58614 0.819695
0.823839 0.737699
0.919207 0.595368
0.937207 0.518
0.894031 0.456824
0.752544 0.358513
0.451922 0.199378
0.19865 0.246729
0.0963214 0.397671
0.0845409 0.488219
0.153381 0.56884
0.352939 0.699558
0.679507 0.826567
0.862277 0.68277
0.923881 0.561603
0.912233 0.488353
0.817201 0.404968
0.576991 0.25979
0.262758 0.185767
0.107169 0.344411
0.0508319 0.443663
0.0444667 0.493635
0.081992 0.537525
0.19793 0.615938
0.464582 0.766651
0.76636 0.801778
0.909823 0.643463
0.967857 0.558034
0.993966 0.526109
0.0140434 0.520077
0.0481456 0.534102
0.129662 0.581517
0.326967 0.697304
0.665175 0.838209
0.866304 0.701128
0.948914 0.58261
0.981311 0.532397
0.995063 0.513751
0.00387776 0.508815
0.0165701 0.512692
0.0458027 0.529233
0.120208 0.574406
0.303715 0.683507
0.637398 0.833683
0.850125 0.712727
0.934166 0.584041
0.954234 0.520068
0.929164 0.47493
0.835574 0.40641
0.605285 0.269712
0.277224 0.171939
0.105996 0.328771
0.0330986 0.427103
0.993062 0.459964
0.94609 0.453028
0.846233 0.400143
0.615438 0.269206
0.279064 0.163626
0.0991991 0.320135
0.0122336 0.413034
0.93749 0.425256
0.80183 0.36434
0.515381 0.213551
0.213575 0.198194
0.0667732 0.353199
0.984803 0.41803
0.88766 0.402857
0.687276 0.299616
0.339937 0.152662
0.127011 0.287074
0.0280383 0.401027
0.956959 0.42892
0.843361 0.386402
0.597214 0.253854
0.259787 0.162573
0.0812135 0.321427
0.980375 0.399161
0.859961 0.379586
0.61689 0.25693
0.267159 0.150268
0.0756576 0.308499
0.956997 0.381339
0.795854 0.338857
0.482117 0.186262
0.186225 0.204108
0.0368803 0.350655
0.924087 0.387207
0.738226 0.314139
0.393646 0.15542
0.147679 0.254033
0.0290937 0.381415
0.93944 0.410346
0.790678 0.351238
0.48793 0.197253
0.197241 0.209311
0.0570419 0.359801
0.972671 0.415629
0.861106 0.388435
0.627618 0.266512
0.279754 0.152136
0.0882724 0.308518
0.980606 0.392334
0.853595 0.372988
0.59997 0.246375
0.25282 0.15285
0.0648008 0.31198
0.939806 0.375006
0.756043 0.316237
0.41324 0.157197
0.152963 0.239723
0.0231643 0.370201
0.916448 0.393284
0.729965 0.313517
0.385587 0.155622
0.146019 0.260432
0.0328292 0.38681
0.952237 0.419407
0.824594 0.372358
0.55496 0.230366
0.231452 0.176492
0.0660185 0.334567
0.964727 0.398708
0.828451 0.363724
0.551966 0.223515
0.224434 0.172468
0.0540074 0.329574
0.936558 0.382551
0.757333 0.320775
0.419123 0.161789
0.158353 0.239231
0.0310729 0.37272
0.934669 0.403596
0.774752 0.340084
0.457602 0.18285
0.18235 0.224748
0.0520904 0.369741
0.972996 0.420906
0.867028 0.394032
0.643027 0.275999
0.294488 0.151461
0.0989261 0.304438
0.996042 0.397116
0.889201 0.393159
0.680296 0.291095
0.327258 0.146962
0.114988 0.28773
0.00796113 0.392973
0.908892 0.400931
0.723609 0.314717
0.381355 0.157746
0.147058 0.265703
0.0397687 0.392711
0.971836 0.432067
0.875885 0.40405
0.668023 0.292138
0.321655 0.153632
0.118583 0.296927
0.0234219 0.404839
0.951599 0.428177
0.832116 0.380518
0.574197 0.242081
0.24474 0.170542
0.07435 0.32961
0.975635 0.401285
0.852651 0.377016
0.602484 0.249833
0.25677 0.154286
0.0700666 0.313297
0.951188 0.381122
0.78426 0.333072
0.461851 0.17759
0.177226 0.215375
0.0354062 0.35818
0.928701 0.393295
0.753058 0.324357
0.41829 0.165231
0.161689 0.243399
0.0403646 0.378676
0.958974 0.418609
0.837009 0.378035
0.579087 0.242078
0.245292 0.166206
0.0705835 0.325291
0.964167 0.393584
0.82222 0.358053
0.537224 0.215004
0.215342 0.178119
0.0488575 0.333515
0.930466 0.381609
0.744732 0.314266
0.399931 0.155198
0.148734 0.248803
0.0255482 0.376814
0.927801 0.402253
0.760306 0.332505
0.433989 0.173683
0.171807 0.237818
0.0499549 0.378148
0.977242 0.427287
0.881847 0.404606
0.678857 0.29701
0.33235 0.153493
0.124164 0.291814
0.0279252 0.403761
0.959468 0.431543
0.850916 0.391448
0.614146 0.26323
0.272767 0.158621
0.088917 0.31615
0.98943 0.400513
0.879381 0.389951
0.659933 0.280552
0.306142 0.146209
0.101706 0.295564
0.992193 0.390487
0.874877 0.382684
0.644933 0.270057
0.289274 0.144341
0.0879482 0.298674
0.970163 0.382214
0.822714 0.352552
0.532435 0.20972
0.209944 0.17751
0.0415952 0.331651
0.914369 0.372774
0.705585 0.291216
0.343803 0.138218
0.114324 0.270521
0.989588 0.375264
0.854447 0.364859
0.593211 0.238764
0.244002 0.150791
0.0538346 0.309833
0.916481 0.362647
0.69939 0.282909
0.331123 0.131733
0.10178 0.270657
0.967421 0.36564
0.800708 0.333288
0.482851 0.182143
0.18211 0.199258
0.0262615 0.344152
0.896556 0.370294
0.670537 0.273981
0.304791 0.134255
0.0888625 0.284071
0.95725 0.368388
0.783401 0.32615
0.453888 0.170487
0.169845 0.215957
0.0251956 0.355351
0.905637 0.380441
0.697147 0.29151
0.338198 0.141051
0.114584 0.276387
0.99591 0.381326
0.873147 0.377236
0.63654 0.263394
0.279537 0.142997
0.0789562 0.299419
0.954132 0.375176
0.784073 0.32994
0.458491 0.174419
0.17395 0.215458
0.0307365 0.356787
0.918069 0.387332
0.727041 0.308972
0.378512 0.151471
0.140012 0.2615
0.0241495 0.384138
0.932344 0.408195
0.774903 0.342558
0.46025 0.185348
0.184936 0.224685
0.0556608 0.370725
0.980919 0.425258
0.887142 0.406223
0.689729 0.302587
0.344438 0.154709
0.131096 0.286658
0.0345203 0.403424
0.972195 0.437675
0.882206 0.410011
0.684886 0.30268
0.341546 0.15666
0.13175 0.290205
0.0391652 0.407415
0.985351 0.446186
0.916908 0.431557
0.769098 0.352189
0.463277 0.194179
0.193854 0.230577
0.0737848 0.379931
0.0248857 0.451101
0.000771114 0.475885
0.977428 0.476656
0.931587 0.45416
0.819422 0.387834
0.563003 0.243581
0.245214 0.182211
0.086508 0.341294
0.0101127 0.423605
0.943823 0.433711
0.822517 0.378693
0.558292 0.235775
0.23707 0.178778
0.0744776 0.337408
0.983674 0.409197
0.876574 0.392899
0.658052 0.281478
0.306205 0.148153
0.103691 0.297486
0.997688 0.393996
0.889372 0.391684
0.679125 0.289753
0.325245 0.14612
0.113061 0.287816
0.00466639 0.391605
0.900937 0.396271
0.70442 0.303482
0.355229 0.15081
0.131655 0.276426
0.0252271 0.393572
0.943921 0.418693
0.807688 0.363767
0.522641 0.214953
0.21503 0.192388
0.0627464 0.347717
0.971597 0.40885
0.852194 0.380598
0.605335 0.25314
0.260664 0.155329
0.0747905 0.314127
0.960985 0.386195
0.808555 0.34757
0.507621 0.199066
0.199069 0.191448
0.0415911 0.342522
0.925233 0.383642
0.736828 0.311595
0.389812 0.152985
0.144391 0.254578
0.0243515 0.379961
0.928569 0.404218
0.76373 0.335161
0.440327 0.176598
0.175209 0.234882
0.0519942 0.376785
0.979853 0.427859
0.88762 0.407767
0.692115 0.304495
0.347866 0.155751
0.133619 0.285753
0.0378373 0.404219
0.979538 0.441701
0.900833 0.421295
0.729254 0.328421
0.39987 0.170616
0.16414 0.26427
0.0649623 0.400822
0.0289579 0.463996
0.021752 0.492794
0.0362303 0.514478
0.086627 0.550397
0.219436 0.632809
0.508475 0.789038
0.789042 0.780568
0.91522 0.626178
0.960571 0.545351
0.966895 0.506324
0.940352 0.473457
0.855547 0.415195
0.645322 0.289774
0.309142 0.16382
0.121255 0.312113
0.0432278 0.421973
0.00789907 0.464671
0.980466 0.472567
0.933548 0.453082
0.822093 0.388545
0.567534 0.245441
0.247449 0.179915
0.0864989 0.33905
0.00785173 0.421353
0.937053 0.429201
0.804936 0.367883
0.523051 0.218115
0.218196 0.195145
0.0693281 0.351132
0.987617 0.418289
0.893535 0.405918
0.700752 0.307217
0.356374 0.155621
0.136905 0.280532
0.0380726 0.401167
0.97695 0.438878
0.892859 0.415908
0.709536 0.316678
0.372176 0.162639
0.149334 0.277158
0.0548577 0.405524
0.0141597 0.459302
0.987603 0.473443
0.948661 0.461058
0.859266 0.410605
0.646774 0.287508
0.307445 0.160671
0.117016 0.309571
0.0333424 0.416326
0.982768 0.449425
0.914994 0.432226
0.766199 0.351205
0.459073 0.192874
0.192424 0.233351
0.0746292 0.382205
0.0287584 0.454129
0.0114898 0.482731
0.00570107 0.494211
0.00561216 0.499911
0.0111343 0.505522
0.0277815 0.516647
0.0720695 0.544288
0.185989 0.61392
0.446364 0.760375
0.759365 0.813001
0.913487 0.654122
0.985294 0.571807
0.0424162 0.557122
0.141454 0.599038
0.364045 0.722591
0.706649 0.842604
0.895966 0.689317
0.9885 0.592534
0.0695449 0.581045
0.217942 0.648397
0.522277 0.804335
0.804407 0.78213
0.936592 0.632185
0.00703329 0.570441
0.0845054 0.577472
0.242568 0.658062
0.559612 0.817044
0.818428 0.758816
0.932574 0.614146
0.981293 0.548719
0.0113492 0.530056
0.0527446 0.541395
0.145924 0.59318
0.365426 0.719501
0.704029 0.838603
0.89007 0.686041
0.974717 0.584647
0.0341871 0.55947
0.127582 0.593395
0.335327 0.707745
0.679897 0.84457
0.880503 0.700606
0.972527 0.592024
0.0372138 0.564687
0.138776 0.601563
0.362187 0.72341
0.706822 0.844636
0.898124 0.691302
0.994366 0.596242
0.0849758 0.59061
0.256581 0.671605
0.587205 0.830624
0.834923 0.747717
0.945609 0.610687
0.00295767 0.557348
0.0632636 0.560306
0.18518 0.621917
0.453234 0.768053
0.767383 0.81415
0.923326 0.655943
0.00552733 0.582201
0.0932545 0.587727
0.268991 0.675737
0.602751 0.83376
0.84075 0.737999
0.944774 0.604024
0.994674 0.5499
0.0392493 0.544575
0.122677 0.583428
0.31699 0.694313
0.656566 0.839576
0.863635 0.707068
0.950421 0.586786
0.988425 0.538005
0.0148652 0.52644
0.0561487 0.541284
0.152423 0.596275
0.378867 0.726443
0.715082 0.836216
0.895958 0.680876
0.980046 0.584087
0.0442309 0.564185
0.15208 0.607849
0.3899 0.73782
0.729246 0.839346
0.910788 0.681543
0.00771787 0.59693
0.112362 0.604644
0.320265 0.707903
0.672062 0.851797
0.883409 0.711347
0.988317 0.604908
